"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","239","277","458","545","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","259","359","460","692","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","409","477","736","876","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","409","477","736","876","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","346","404","635","757","0"
"second_except_data_ro7","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","405","486","746","905","0"
"second_except_data_ro7","u_entropy_source/sampled_data[0]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I2","189","229","372","453","0"
"second_except_data_ro7","u_entropy_source/sampled_data[10]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I0","86","105","177","215","0"
"second_except_data_ro7","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I1","162","198","337","415","0"
"second_except_data_ro7","u_entropy_source/sampled_data[12]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I5","222","273","442","546","0"
"second_except_data_ro7","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I4","198","239","413","504","0"
"second_except_data_ro7","u_entropy_source/sampled_data[14]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I3","114","134","224","269","0"
"second_except_data_ro7","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_1/I1","155","181","299","354","0"
"second_except_data_ro7","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I2","337","407","670","814","0"
"second_except_data_ro7","u_entropy_source/sampled_data[16]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I0","81","99","167","202","0"
"second_except_data_ro7","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I1","134","164","279","343","0"
"second_except_data_ro7","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I5","50","59","97","116","0"
"second_except_data_ro7","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I4","220","271","443","547","0"
"second_except_data_ro7","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I3","327","390","633","762","0"
"second_except_data_ro7","u_entropy_source/sampled_data[20]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I3","266","324","522","640","0"
"second_except_data_ro7","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I2","419","510","827","1009","0"
"second_except_data_ro7","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I0","361","441","741","908","0"
"second_except_data_ro7","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I1","210","251","408","494","0"
"second_except_data_ro7","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I1","343","417","659","807","0"
"second_except_data_ro7","u_entropy_source/sampled_data[24]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I5","157","193","325","399","0"
"second_except_data_ro7","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I4","218","269","438","540","0"
"second_except_data_ro7","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I3","216","252","400","474","0"
"second_except_data_ro7","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I2","190","230","374","456","0"
"second_except_data_ro7","u_entropy_source/sampled_data[28]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I0","155","190","321","395","0"
"second_except_data_ro7","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I1","218","269","438","540","0"
"second_except_data_ro7","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I0","221","272","444","548","0"
"second_except_data_ro7","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I5","193","233","398","486","0"
"second_except_data_ro7","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I0","286","340","542","652","0"
"second_except_data_ro7","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I4","121","140","228","271","0"
"second_except_data_ro7","u_entropy_source/sampled_data[32]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I2","335","404","645","785","0"
"second_except_data_ro7","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I3","140","168","265","318","0"
"second_except_data_ro7","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I1","196","232","391","467","0"
"second_except_data_ro7","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I0","283","345","566","695","0"
"second_except_data_ro7","u_entropy_source/sampled_data[36]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I4","220","271","439","542","0"
"second_except_data_ro7","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I5","161","197","336","414","0"
"second_except_data_ro7","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I2","192","236","395","486","0"
"second_except_data_ro7","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I3","157","190","300","365","0"
"second_except_data_ro7","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I4","177","210","333","401","0"
"second_except_data_ro7","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I1","48","57","94","112","0"
"second_except_data_ro7","u_entropy_source/sampled_data[40]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I1","166","195","311","371","0"
"second_except_data_ro7","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I0","135","163","261","316","0"
"second_except_data_ro7","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I4","280","341","563","691","0"
"second_except_data_ro7","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I5","219","270","439","542","0"
"second_except_data_ro7","u_entropy_source/sampled_data[44]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I2","158","194","325","399","0"
"second_except_data_ro7","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I3","191","235","391","481","0"
"second_except_data_ro7","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I1","325","395","645","787","0"
"second_except_data_ro7","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I0","356","423","684","825","0"
"second_except_data_ro7","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I5","209","247","412","496","0"
"second_except_data_ro7","u_entropy_source/sampled_data[48]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I4","226","277","451","556","0"
"second_except_data_ro7","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I5","53","62","99","118","0"
"second_except_data_ro7","u_entropy_source/sampled_data[4]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I0","49","58","95","113","0"
"second_except_data_ro7","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I2","139","169","285","349","0"
"second_except_data_ro7","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I3","84","102","170","207","0"
"second_except_data_ro7","u_entropy_source/sampled_data[52]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I1","341","416","661","811","0"
"second_except_data_ro7","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I0","210","252","393","473","0"
"second_except_data_ro7","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I4","223","266","424","511","0"
"second_except_data_ro7","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I2","215","255","408","490","0"
"second_except_data_ro7","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I5","269","323","509","618","0"
"second_except_data_ro7","u_entropy_source/sampled_data[56]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I2","166","201","332","406","0"
"second_except_data_ro7","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I3","220","271","440","542","0"
"second_except_data_ro7","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I1","219","255","405","478","0"
"second_except_data_ro7","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I0","287","348","570","698","0"
"second_except_data_ro7","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I1","219","270","443","547","0"
"second_except_data_ro7","u_entropy_source/sampled_data[60]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I4","227","278","447","550","0"
"second_except_data_ro7","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I5","163","199","330","404","0"
"second_except_data_ro7","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I2","199","243","399","489","0"
"second_except_data_ro7","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I3","168","200","310","373","0"
"second_except_data_ro7","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_2/I3","407","490","780","946","0"
"second_except_data_ro7","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I5","193","233","398","486","0"
"second_except_data_ro7","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/data_ro_xor_bits[7]_i_1/I0","282","343","541","661","0"
"second_except_data_ro7","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I4","289","350","569","695","0"
"second_except_data_ro7","u_entropy_source/sampled_data[8]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I3","253","307","517","628","0"
"second_except_data_ro7","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I2","138","166","264","319","0"
